1.761983676621713	1.2525288851187804	9.34874074031307	12.461932939362615	10.004760027224437	6.045737343526832	5.623237240171624	5.495624518318248	5.265334457899588	5.671057293701564	6.734730701148556	8.094216924443318	7.994433574081154	7.989106668261959	5.694486721329182	4.241684138256167	3.666514529311073	3.2343308481326716	3.136377540064197	3.2488580606224775	3.697979968414303	4.521007507971996	5.308621566054977	5.580644344086628	5.921334541661572	7.0256675245036195	7.805557073151269	8.262415778455283	8.88577690112411	9.267096727166109	9.914993032945253	11.242315785453508	12.449111244044383	12.904776489648322	12.683882156390204	12.514607153410108	10.36777100223699	10.285620391324375	10.172108741382635	10.096711838233963	
2.8091903251887023	2.0561927145992476	2.2018997972776266	2.791342707982081	6.290339603491456	13.008892639465484	16.799164845791474	18.922857398918218	18.27227684890409	15.500624572769155	11.78345167576612	8.464325098150775	5.2112490046634345	4.058728839990856	3.7515732614258726	3.658570435289368	3.62932896692361	3.5747069600060164	3.728054188648984	3.8790280387623692	4.0919555612237275	4.395925070188216	4.618492761205913	4.985606786639143	5.54651566512191	6.733759324164401	8.650377155856136	10.38981794204066	10.763078812986386	10.352514837589275	10.176956487326452	8.998678839250195	7.873435104780503	7.003078741020372	6.286685198595159	6.2392137247828945	6.605873452318503	7.111534118154851	7.465528182050068	7.6425603197619605	
1.5018002493004585	4.131164084487924	6.137634266315849	4.666548998281122	3.1117818840203713	3.5675907131289013	3.454243146028764	2.8238558972537136	3.0083915060069195	2.9910411937099357	2.9731168925407614	2.9993356360250503	3.2016342262299187	3.4782545265274836	3.840203327771089	4.1040351710897545	4.294320860359613	4.492752468933016	4.645037881512853	4.771125215708375	4.9805676990726075	5.147053370773388	5.067647514615353	5.2085122078747395	5.286275909448	5.525263766281876	5.570018935901611	5.113651027756048	4.604553515518355	4.192312652032711	4.525226797818552	5.354514547345256	6.2223911344934795	6.554858760461722	6.603697066979726	6.360829499272325	6.362510941845835	5.782978578040929	4.293770614493318	3.331597335886203	
1.6977567107991929	1.7292241260760781	2.060233939685968	2.4274225701698766	4.1187198606871895	4.8218448413361905	6.552442335807921	9.734946246789146	12.580037902360624	10.967009624216441	6.819831570086326	4.230081017463277	3.421277286573025	3.388714733549773	3.3342510777020546	3.308246738151297	3.3132452014526685	3.3406456209964457	3.3702624175823175	3.5796759532532776	3.9334501483404134	4.302569171319181	4.754693244496835	4.986466448785375	4.770092016980498	4.3650125602391086	4.160545018678891	3.9440865332576918	4.138097116296	4.347644625168001	4.755123843417637	5.018320298269529	4.779325144819877	3.8815235024080637	3.5389458622599475	3.6933403746427413	3.8362922349659296	4.178910658922544	4.761837145956616	5.448275601886165	
2.8573739290323146	8.869048778515133	7.182269714456055	2.2065937283939125	1.4057250805974517	1.933076742833654	2.7891632363637733	4.917306288437558	7.658465699274027	8.15143322991603	8.121496367117851	8.560230498423449	8.708296099599691	8.972187998886966	8.525287964762187	7.479283744369307	6.635464754898177	6.26426078132737	6.415546353749571	6.679396226524756	6.553708766221694	6.329595935956227	5.765400851247437	5.451399798559163	5.959897973954845	7.551576115109973	8.582288013221897	8.953930856341053	8.362064112834156	8.954794903063586	10.740576308294209	13.54381695878544	16.253725733674813	17.556728451054123	15.802390368211196	13.054410350740225	10.408793684172931	8.69945127159322	7.282440219991417	6.215319091521562	
1.4228414350587903	3.075442371340838	12.667046107416878	21.319519499662402	22.74990647792316	25.31027468467933	14.518715332451912	7.896996064553623	6.788491182981131	6.896286956114296	8.820724773763494	11.699319693779582	14.277367745447322	14.583102624815425	13.603911040722464	13.175980232941408	12.299146957576552	9.381712559049683	8.139656559240033	8.397588835672497	9.65852605093648	10.073326980919173	9.73916848665547	9.285917871921276	11.195970366286828	15.233217404817209	18.167099107602922	18.772427812783825	18.12779317662811	16.664687677904944	14.553795324014281	11.531920084890876	8.7055640120373	6.643635863331794	5.363268126215478	4.492965614836241	3.9209992899556507	3.6107393639915357	3.6019890704088273	3.702244304960886	
2.1941926521364343	2.076606051377721	1.3252401563382026	2.416999427214796	5.744199108203377	10.199458973628424	17.010566291163226	27.14062388600442	30.92225745218738	30.221890352701774	24.44076316308624	15.567186923761687	8.980192222675997	7.43022698241544	8.171699959510397	11.11398007024783	12.630622410175954	12.247821805236692	10.556000916360153	11.952785575394584	13.16697051500203	13.383807686505685	13.237220957172411	12.670611993263881	11.578222941527555	9.789116061837314	7.48677404564729	5.428609566420362	4.083080547671043	3.3361732730655	2.8628116633021485	2.537263692482594	2.3352876181952933	2.214735947126171	2.1670210972077375	2.216357501060497	2.2875220761770585	2.3819911943464542	2.4936702273651665	2.6539066083696743	
1.1910953236623072	1.7460492234269809	1.9719696728073401	2.0924330926130863	5.5076491660238815	6.501817747940545	7.9785181289243905	9.959418954048116	15.66790944741622	23.339672302406647	31.753458342465777	35.764481626721505	26.19781754333673	14.24689067704685	12.426385791093086	13.79999087180629	14.682308227250713	14.846348880789996	14.445368487503776	12.819418947141898	10.184474355232252	7.23083436497886	4.907408538221833	3.4592256460950286	2.7106280659882724	2.282184310839662	2.046989389979625	1.9393540147734996	1.9383962708825255	1.9800455614688193	1.9829835618902494	1.9616317814696267	1.944082994248433	1.9600433362743135	2.033318786831681	2.160022634019451	2.35699455335917	2.6275453616866042	2.9607586442767357	3.3230782176937663	
2.271378019315969	4.857296317585126	4.453603211477144	3.758680348870775	5.389445331337426	6.393372817204363	3.6966890413744813	2.502130047582507	5.271098160864338	6.97570108250675	6.005445223955125	6.37228739218	6.208609432431036	5.810202490401836	5.004786320537434	4.0034016111621185	3.0040849095966142	2.3092262001527684	1.9223256481170963	1.8111366559986446	1.7880784342366312	1.8227618334156244	1.8920863797689345	1.9733623424399989	2.046545878690992	2.061472958779999	2.0484678523629323	2.031706476928811	2.018885989040193	2.029128912323336	2.0656047666532693	2.148984287656058	2.2700432146809684	2.4486570024179097	2.655459303859247	2.833654705399681	3.038995878277895	3.269209442804467	3.563920885254461	3.909882398053534	
2.9615411651824304	2.4831863213431458	10.438610363162445	17.624271193406624	12.82039893587037	9.797550664711494	10.148494257445485	8.97936253049072	7.0559313383112165	4.929010511511906	3.21156218813207	2.1835032089953277	1.8609001464036816	2.2130408340910828	2.8197467394696103	3.441627648174186	4.003337875206799	4.229657302564307	4.142965349594422	3.9138996009029645	3.496982426602089	3.0415170197562733	2.6124691700443825	2.319649687319259	2.118048620892709	2.026387113603184	2.043653534878513	2.1195692281026477	2.248015865634532	2.409158042548645	2.5459788135911716	2.6886802483305017	2.8405687590104556	3.0123375639808345	3.217104452642258	3.5130365004346493	3.8725633350806987	4.213675238327556	4.509663238981135	4.713145146666472	
10.140652116603935	7.272644150853602	4.977142741519657	6.545104531036125	9.969486343931232	11.690086845802806	10.66635686696795	8.456011120975438	6.323523186221019	5.2632436085163254	5.03505132768075	5.215985843480502	5.587502618075048	6.0856194231207486	6.531577009412492	6.607724757025563	6.5822375742865225	6.540440878997482	6.543293177313125	6.12374520479674	5.169409373076333	4.162569712277055	3.163997000051496	2.408425816476785	1.9647940783616349	1.7324870331863271	1.6431715169186678	1.7216912415376724	1.941705267049111	2.2513762180593218	2.640267849949886	3.053829291019309	3.450920018108007	3.778583387770129	3.992585010307248	4.1294119050588645	4.220308145562102	4.2797142889650095	4.322749490254002	4.354939479810445	
1.6766966454164978	4.013051394202256	3.026467332450701	3.904137244471174	2.9228671696863997	6.047421617041719	11.541847995488832	16.552860851093477	19.540587693030723	22.16735925090876	26.38787337018412	25.902956292906868	21.144744140237535	15.056000785037162	10.335825788431068	7.214756304324448	5.3060715899372735	4.005037536758728	3.0951459737228086	2.5173989416021105	2.136300543588751	1.8697349857663175	1.7064931323698245	1.593218597349167	1.5116972518863814	1.5541885771557264	1.7105916575036035	1.9492360509784905	2.19194774708502	2.3851162237085326	2.5542796160849615	2.711266627651889	2.890860726636305	3.122207333690283	3.358890152705731	3.5858198669623325	3.7713372126778064	3.8959017356638936	3.990696633822873	4.079708279001048	
1.9765500241230731	1.5932800086353252	2.7415640022403447	7.4756340946524364	8.90555352306896	9.143476821325686	7.611388301187442	7.397120618714921	6.768612496276754	8.00876339109527	11.124915639006407	15.058748469596088	17.193858698227437	16.240639503334496	14.59644982007925	11.243203480646384	8.09885558933347	5.580134087254172	3.494228620626437	2.2467292216468717	1.6241537057239979	1.389565175657986	1.4650367456536075	1.6225963355144803	1.7743676066762502	1.9022013737840857	1.992435486303246	2.05986396596392	2.1298596460176373	2.1923723127621213	2.2498463250876184	2.319603449911634	2.3910900711344047	2.4705079727669843	2.551150360714173	2.636814211580517	2.7195003714759562	2.8074982774635266	2.8958550616217966	3.0200682390632063	
1.880038386315701	3.228430998076044	2.6692186016925636	9.021459495632625	29.927375677465527	30.115288315818038	20.79955045116064	13.014037574752386	8.561115949756688	7.432626994544146	7.5865799740484166	8.123369666220944	8.420096051765126	7.610605377323877	6.320237590862899	5.595676825325636	4.848060880902949	4.446873536030825	4.141761596249723	4.005692277095436	3.6051920547026115	3.0881834304777103	2.5232464066655518	1.9602672745221432	1.6087328813382842	1.4644665510353223	1.506542798078768	1.627617598620779	1.7530165164535383	1.8626895352978743	1.9465756583154201	1.992996370351038	2.0053408684385094	1.9838867378824803	1.9724308063334308	1.964337405040689	1.9857965964489355	2.0593963108927804	2.142173307734745	2.2070280446067914	
2.2800213809882326	1.145953847228178	1.251466908959289	1.9382423908200355	2.4279146976299684	4.231891502585232	4.9129975190400925	5.02629594516296	4.126900084515027	2.699721243019265	2.0758830449871657	1.8866754631910847	2.1017788675993363	2.1955372057128577	2.345482906562516	2.6117944454025372	2.980998292817933	3.3893434196531573	3.706192289752683	3.8049958938127113	3.9009340023182477	3.823764139184293	3.645897480429862	3.472016935549167	3.3513524045524052	3.1355169567245222	2.8365589605589654	2.4554660163215902	1.9934734024484864	1.6070959762577026	1.3563540115858737	1.2878440546337655	1.3759491311244352	1.4929158989455187	1.5865957091826723	1.6514449684792443	1.7088404794704162	1.75966189611437	1.789125975384371	1.7362118852701058	
2.891448904278863	5.843533498933793	11.30115317951738	17.6512499831454	32.91987664302497	14.564530426086046	7.465286814661344	3.0466983916142127	2.178609306374188	1.3944580494184284	1.4508176808896835	2.133040836010153	2.6605886088442254	3.054492956382847	2.9922959939275575	2.7190825449824905	2.5091564791150054	2.2591675727000715	2.019508172578461	1.8731371484236812	1.9609774962464805	2.236562097641666	2.595408116538722	2.9196617109176484	2.9733526064847213	2.965407879153248	2.7512930014670465	2.4768697797766324	2.2152917130485617	2.0440032427338504	1.8719949807534169	1.6602542295144846	1.4548907722157962	1.258441805970491	1.1200536457846653	1.1589939476266289	1.273365326745861	1.313326943645102	1.3297105952205046	1.3557625992942088	
2.965565233612334	14.348698408372162	17.853456528816732	9.93189845246011	9.784431699668652	15.183771091081956	15.851692982404282	16.756127691454758	9.355347009979807	6.614614597788848	4.391747772967122	2.7833504867324557	2.3920460530750964	2.4083324311058116	2.0696346432890436	1.429280680926682	1.5081343053319538	1.8008755835911983	2.028598217731965	1.9704647770731523	1.7530894944816724	1.5000586486551428	1.2935239573770305	1.1333878772783383	1.156732426062903	1.3261181993608686	1.4216144202969112	1.46485303852873	1.5274853267105855	1.6927964065677426	1.9863214688784026	2.1381016824468824	2.215102488197532	2.2525735166991656	2.268715791781115	2.209510007699635	2.084043890526183	1.9280746293513995	1.8014010998136878	1.6296313547442136	
1.7583037911697088	9.626981725639794	7.484206822091166	4.1506354871815265	8.641268405682085	14.71113772869451	15.898928055922529	12.8570516990991	15.209692334209311	13.602149242344085	9.275960340544032	4.018917085101429	2.154542100176103	1.55391426161455	1.6405246003366734	1.876186154240861	2.034992381531123	2.1096275602493493	2.1422835056905787	2.0049076018755163	1.6095263798354404	1.309892162600008	1.0829133814072487	1.080125831558703	1.075417024124886	1.1997375836484474	1.4165524544591364	1.5535617277067166	1.687173836535324	1.8869253380903548	2.081603195998742	2.1953514522828397	2.29583912439055	2.526463354179012	2.5441319662860793	2.376168391937776	2.183279256316607	2.034487407494559	1.9353196620294997	1.8796276627746098	
10.112880874483228	2.951172548022839	5.77250266766239	6.577813224466996	6.961159930958292	8.820114542446824	9.097847446018068	7.095870250752926	1.8412140354675801	1.0187414279997422	1.5728480036192933	1.937777528576911	2.109759835482499	2.2632064335024156	2.4146304497081936	2.36141185679746	2.2775976645931726	2.1877591928506805	2.132193128641106	2.2837894633918876	3.102815105700255	3.651018709786245	3.8227068820170818	3.6387153912953707	3.294827197227074	2.707901614022166	2.3413208136690224	2.2710094978676403	2.629884200887599	2.6270848065768333	2.4950855869790525	2.4456560186793626	2.4962821204974532	2.6314927082438846	2.806438450334653	2.9947901179365886	3.0520109733605327	3.0526641436888617	3.0467699058126834	3.08205874601338	
2.9101953735569897	2.9870535755382264	6.716769416558812	13.330335437170593	4.143414356500293	3.3359617724253816	3.1350150349966435	3.934570394984965	4.206821032506558	4.013872908608033	4.0361394201724945	3.7025097498060116	3.069938575003423	1.5236008201858082	1.3622518289290846	2.3902418400265133	3.1332516687275933	3.3432217696439226	3.266270854114609	3.3160439463976723	3.2991284603361724	3.461198894438266	4.055058150107333	5.477464492111868	5.374571418412257	4.84738593731859	4.538029800714184	4.392916376623155	4.389516830043033	4.435359351880587	4.371803578348919	4.25082277847732	4.164413824788925	4.13211841065532	4.202645809914597	4.308097913759618	4.431260709334142	4.587946663569405	4.752135194058149	4.878372615045174	
